192 70 70.3141361256545 70.6282722513089 70.9424083769634 71.2565445026178 71.5706806282723 71.8848167539267 72.1989528795812 72.5130890052356 72.8272251308901 73.1413612565445 73.455497382199 73.7696335078534 74.0837696335079 74.3979057591623 74.7120418848168 75.0261780104712 75.3403141361257 75.6544502617801 75.9685863874346 76.282722513089 76.5968586387435 76.9109947643979 77.2251308900524 77.5392670157068 77.8534031413613 78.1675392670157 78.4816753926702 78.7958115183246 79.1099476439791 79.4240837696335 79.738219895288 80.0523560209424 80.3664921465969 80.6806282722513 80.9947643979058 81.3089005235602 81.6230366492147 81.9371727748691 82.2513089005236 82.565445026178 82.8795811518325 83.1937172774869 83.5078534031414 83.8219895287958 84.1361256544503 84.4502617801047 84.7643979057592 85.0785340314136 85.3926701570681 85.7068062827225 86.020942408377 86.3350785340314 86.6492146596859 86.9633507853403 87.2774869109948 87.5916230366492 87.9057591623037 88.2198952879581 88.5340314136126 88.848167539267 89.1623036649215 89.4764397905759 89.7905759162304 90.1047120418848 90.4188481675393 90.7329842931937 91.0471204188482 91.3612565445026 91.6753926701571 91.9895287958115 92.303664921466 92.6178010471204 92.9319371727749 93.2460732984293 93.5602094240838 93.8743455497382 94.1884816753927 94.5026178010471 94.8167539267016 95.130890052356 95.4450261780105 95.7591623036649 96.0732984293194 96.3874345549738 96.7015706806283 97.0157068062827 97.3298429319372 97.6439790575916 97.9581151832461 98.2722513089005 98.586387434555 98.9005235602094 99.2146596858639 99.5287958115183 99.8429319371728 100.157068062827 100.471204188482 100.785340314136 101.099476439791 101.413612565445 101.727748691099 102.041884816754 102.356020942408 102.670157068063 102.984293193717 103.298429319372 103.612565445026 103.926701570681 104.240837696335 104.55497382199 104.869109947644 105.183246073298 105.497382198953 105.811518324607 106.125654450262 106.439790575916 106.753926701571 107.068062827225 107.38219895288 107.696335078534 108.010471204188 108.324607329843 108.638743455497 108.952879581152 109.267015706806 109.581151832461 109.895287958115 110.20942408377 110.523560209424 110.837696335079 111.151832460733 111.465968586387 111.780104712042 112.094240837696 112.408376963351 112.722513089005 113.03664921466 113.350785340314 113.664921465969 113.979057591623 114.293193717277 114.607329842932 114.921465968586 115.235602094241 115.549738219895 115.86387434555 116.178010471204 116.492146596859 116.806282722513 117.120418848168 117.434554973822 117.748691099476 118.062827225131 118.376963350785 118.69109947644 119.005235602094 119.319371727749 119.633507853403 119.947643979058 120.261780104712 120.575916230366 120.890052356021 121.204188481675 121.51832460733 121.832460732984 122.146596858639 122.460732984293 122.774869109948 123.089005235602 123.403141361257 123.717277486911 124.031413612565 124.34554973822 124.659685863874 124.973821989529 125.287958115183 125.602094240838 125.916230366492 126.230366492147 126.544502617801 126.858638743456 127.17277486911 127.486910994764 127.801047120419 128.115183246073 128.429319371728 128.743455497382 129.057591623037 129.371727748691 129.685863874346 130
 90 5585.99999996774 5869.23036647574 6152.46073298371 6435.69109949167 6718.92146599963 6468.39267016249 6181.47120418912 5894.54973821668 5607.62827224331 5649.13612566155 5738.70680628379 5828.27748690627 5917.84816752851 6028.9057591632 6145.05235602101 6261.19895287859 6377.34554973617 6396.188481658 6381.67015706399 6367.15183247 6352.63350787607 6276.9633508086 6172.62827225757 6068.29319370643 5963.95811515534 5890.59685865371 5836.46073298878 5782.32460732397 5728.18848165905 5679.63350784389 5635.58638743148 5591.53926701908 5547.49214660673 5492.96858641412 5427.51308901468 5362.05759161542 5296.60209421598 5237.01047120406 5185.33507853403 5133.65968586406 5081.98429319408 5027.10471203754 4966.57068062649 4906.0366492155 4845.50261780445 4794.93717277318 4767.86910994677 4740.80104712059 4713.73298429418 4687.70157069253 4665.06282723037 4642.42408376822 4619.78534030606 4591.03141363204 4532.46596859547 4473.90052355891 4415.33507852234 4358.49738220192 4316.17277487053 4273.8481675392 4231.52356020789 4189.1256544576 4145.07853403507 4101.0314136126 4056.98429319001 4012.93717276736 3952.27225131344 3891.24607329868 3830.21989528387 3769.19371726917 3744.63874346192 3723.4764397915 3702.31413612049 3681.15183244983 3623.34031415102 3559.11518324848 3494.89005234593 3430.66492144333 3393.1727748549 3362.90575915953 3332.63874346411 3302.37172776862 3249.67539264914 3188.40314135607 3127.13089006301 3065.85863876995 3025.52356022049 2995.99476440076 2966.46596858138 2936.93717276142 2909.60732984146 2883.76963350739 2857.93193717331 2832.09424083924 2815.94240838062 2808.31413612695 2800.68586387322 2793.05759161932 2773.21989528887 2739.50785340357 2705.7958115181 2672.08376963279 2640.65968586091 2612.6073298417 2584.55497382255 2556.5026178034 2534.90052355715 2525.79581151699 2516.691099477 2507.58638743678 2501.95287958608 2505.39790576132 2508.84293193661 2512.28795811191 2521.91099476803 2554.3926701587 2586.87434554944 2619.35602094012 2668.91623036517 2816.06806282699 2963.21989528742 3110.37172774924 3245.83769633179 3255.68062827061 3265.52356020967 3275.36649214872 3285.1361256286 3291.53403140022 3297.93193717208 3304.32984294416 3310.72774871578 3347.51832461148 3385.65968586365 3423.80104711629 3461.94240836869 3480.07329841563 3495.82198952674 3511.57068063843 3527.31937174965 3434.4397905618 3319.27748690825 3204.11518325517 3088.95287960256 3072.74345550057 3086.76963350829 3100.795811516 3114.82198952395 3408.39790575579 3820.57068062574 4232.74345550314 4644.91623037495 4737.61256545316 4649.27225131169 4560.93193717021 4472.59162302874 4402.20418847678 4345.11518324446 4288.0261780126 4230.93717278074 4093.68062827177 3879.59685863927 3665.5130890049 3451.42931937333 3322.11518324725 3297.75392670138 3273.3926701555 3249.03141361009 3088.96335078822 2710.25654450362 2331.54973821901 1952.84293193487 1675.75916230225 1615.4712041876 1555.18324607331 1494.89528795891 1449.05759161804 1445.36649214418 1441.67539267044 1437.9842931967 1437.8743455644 1452.88481676058 1467.89528795678 1482.90575915296 1495.40314137388 1490.72774869698 1486.0523560202 1481.37696334341 1477.48691099323 1485.11518324492 1492.74345549778 1500.37172774994 1508.00000000256
 90.3174603174603 5806.47619045922 6091.75716777993 6377.03814510065 6662.31912242136 6947.60009974207 6653.37771129701 6319.64372974355 5985.90974819148 5652.17576663801 5698.28721017577 5799.98578908062 5901.68436798558 6003.38294689031 6101.1308900523 6197.94315632014 6294.75542258681 6391.56768885464 6407.43754673723 6395.55572176297 6383.67389678865 6371.7920718143 6299.71578161296 6199.42333582987 6099.13089004671 5998.83844426356 5930.42358514876 5881.79481426318 5833.16604337771 5784.53727249213 5742.46197955118 5705.67988032743 5668.89778110379 5632.1156818801 5583.30890053767 5521.95462478697 5460.60034903616 5399.24607328541 5340.38992769871 5284.90625779104 5229.42258788343 5173.93891797581 5118.32385938446 5062.4769384184 5006.63001745247 4950.78309648653 4901.79830466135 4868.98853153788 4836.17875841452 4803.36898529099 4772.15806532663 4746.17975567473 4720.20144602266 4694.22313637071 4662.84766892072 4605.16105709778 4547.4744452748 4489.78783345188 4433.52979307063 4389.27175268086 4345.01371229114 4300.75567190142 4256.25479930575 4206.29020194657 4156.32560458744 4106.36100722814 4056.39640986884 4000.36499626265 3944.20169533795 3888.03839441331 3831.87509348855 3797.71029668755 3765.59187235159 3733.47344801517 3701.35502367897 3646.7983046702 3588.31488407007 3529.83146347012 3471.34804287017 3433.09424083025 3400.30790326456 3367.52156569887 3334.73522813318 3285.7923211056 3230.6719022661 3175.55148342589 3120.43106458604 3077.28247320442 3040.31288955535 3003.34330590582 2966.37372225674 2935.93118922888 2909.91772625257 2883.90426327626 2857.89080029996 2844.05634505296 2840.93941660511 2837.8224881569 2834.70555970882 2814.90900024975 2776.15831463493 2737.4076290201 2698.65694340522 2666.10221889633 2642.67838444206 2619.25454998779 2595.83071553358 2575.96509598446 2562.99351782521 2550.02193966624 2537.05036150693 2527.61480927706 2527.42732485785 2527.23984043859 2527.05235601921 2532.95562204119 2561.39466467296 2589.83370730479 2618.27274993656 2660.89329344174 2784.55098479195 2908.20867613982 3031.86636748957 3147.06432310981 3171.32011966989 3195.57591623045 3219.83171279053 3244.15632010601 3271.64622287964 3299.13612565398 3326.62602842832 3354.11593120219 3380.02393418294 3405.86163051566 3431.69932684861 3457.53702318156 3483.36424830987 3509.19022687501 3535.01620544016 3560.84218400554 3485.33233606815 3389.03565195552 3292.73896784289 3196.44228373095 3173.02518075425 3171.87683869363 3170.728496633 3169.58015457215 3388.82672649808 3701.57417102717 4014.32161555812 4327.0690600872 4400.48217402585 4338.27250062488 4276.06282722391 4213.85315382341 4171.91872350872 4145.00299177179 4118.08726003626 4091.17152830074 4005.21017202735 3862.6634255806 3720.11667913292 3577.56993268523 3473.16978309676 3415.99875342753 3358.82772375876 3301.65669408999 3117.26053353422 2727.8905509857 2338.52056843648 1949.15058588749 1666.7514335569 1612.5567190221 1558.36200448754 1504.16728995286 1465.20069807756 1470.64946397266 1476.09822986787 1481.54699576297 1488.44527550001 1501.46372476037 1514.48217402073 1527.50062328103 1537.94614809944 1530.81002244144 1523.67389678338 1516.53777112532 1509.25205684267 1499.77237596526 1490.29269508901 1480.81301421183 1471.33333333512
 90.6349206349206 6026.9523809507 6314.28396908414 6601.6155572176 6888.94714535104 7176.27873348451 6838.36275243107 6457.81625529844 6077.26975816535 5696.72326103272 5747.4382946901 5861.26477187732 5975.09124906489 6088.91772625223 6173.35602094186 6250.83395661926 6328.31189229549 6405.78982797288 6418.68661181661 6409.44128646198 6400.19596110727 6390.95063575267 6322.46821241704 6226.21839940199 6129.96858638682 6033.71877337177 5970.25031164382 5927.12889553758 5884.00747943146 5840.88606332522 5805.29045125854 5775.77337322343 5746.25629518839 5716.73921715346 5673.64921466133 5616.39616055909 5559.14310645702 5501.89005235478 5443.76938419335 5384.47743704804 5325.18548990285 5265.89354275761 5209.54300673131 5158.38319621037 5107.22338568943 5056.06357516855 5008.65943654941 4970.10795312893 4931.55646970833 4893.00498628785 4856.61455996067 4827.29668411898 4797.97880827717 4768.66093243536 4734.6639242094 4677.85614560008 4621.0483669907 4564.24058838138 4508.56220393933 4462.37073049118 4416.17925704308 4369.98778359499 4323.38394415396 4267.50186985807 4211.61979556223 4155.73772126628 4099.85564697033 4048.45774121198 3997.15731737722 3945.85689354263 3894.55646970787 3850.78184991283 3807.70730491146 3764.63275990984 3721.55821490823 3670.2562951892 3617.51458489185 3564.77287459432 3512.03116429708 3473.0157068056 3437.71004736968 3402.40438793376 3367.09872849775 3321.9092495623 3272.94066317577 3223.97207678901 3175.00349040225 3129.04138618836 3084.63101470936 3040.22064323083 2995.8102717516 2962.25504861629 2936.06581899775 2909.87658937922 2883.68735976069 2872.17028172547 2873.5646970832 2874.9591124407 2876.35352779826 2856.59810521064 2812.80877586635 2769.01944652217 2725.23011717777 2691.54475193197 2672.74943904253 2653.95412615308 2635.15881326364 2617.02966841176 2600.19122413348 2583.35277985543 2566.51433557709 2553.2767389681 2549.45674395422 2545.63674894051 2541.81675392657 2544.00024931459 2568.39665918727 2592.79306906008 2617.18947893282 2652.87035651924 2753.03390675643 2853.19745699316 2953.36100722943 3048.29094988783 3086.95961106941 3125.62827225146 3164.29693343351 3203.17651458364 3251.75841435976 3300.34031413589 3348.92221391248 3397.50411368813 3412.52954375441 3426.06357516791 3439.59760658164 3453.13163799467 3486.65519820398 3522.55846422305 3558.46173024224 3594.36499626155 3536.22488157451 3458.79381700302 3381.36275243131 3303.93168785935 3273.30690600816 3256.98404387897 3240.66118174978 3224.33831962058 3369.2555472441 3582.57766143046 3795.89977561869 4009.22188980691 4063.35178259853 4027.27274993807 3991.19371727761 3955.11468461761 3941.63325853879 3944.89080029912 3948.14834205993 3951.40588382026 3916.73971578293 3845.72999252193 3774.72026925813 3703.710545999 3624.22438294627 3534.24358015414 3444.26277736109 3354.28197456989 3145.55771628022 2745.52455746685 2345.49139865371 1945.45823984011 1657.74370481155 1609.64223385649 1561.54076290177 1513.43929194694 1481.34380453697 1495.93243580114 1510.52106706542 1525.1096983297 1539.01620543565 1550.04263276016 1561.06906008464 1572.09548740904 1580.48915482487 1570.89229618572 1561.29543754668 1551.69857890753 1541.01720269234 1514.42956868582 1487.84193467977 1461.25430067326 1434.66666666721
 90.9523809523809 6247.42857144215 6536.81077038835 6826.19296933458 7115.57516828075 7404.95736722695 7023.3477935656 6595.98878085194 6168.62976813968 5741.27075542603 5796.58937920455 5922.54375467438 6048.49813014443 6174.45250561426 6245.58115183143 6303.72475691792 6361.86836200417 6420.01196709066 6429.93567689598 6423.32685116096 6416.71802542597 6410.10919969101 6345.2206432214 6253.01346297434 6160.80628272716 6068.5991024801 6010.07703813887 5972.46297681198 5934.8489154852 5897.23485415831 5868.11892296583 5845.86686611938 5823.6148092731 5801.36275242682 5763.98952878482 5710.83769633126 5657.68586387776 5604.53403142415 5547.14884068805 5484.04861630511 5420.94839192223 5357.84816753934 5300.76215407823 5254.28945400234 5207.81675392645 5161.34405385057 5115.52056843758 5071.22737471986 5026.93418100226 4982.64098728454 4941.07105459482 4908.41361256322 4875.75617053156 4843.09872849984 4806.4801794981 4750.55123410236 4694.62228870663 4638.69334331086 4583.59461480804 4535.46970830151 4487.34480179503 4439.21989528855 4390.51308900211 4328.71353776957 4266.91398653708 4205.11443530442 4143.31488407182 4096.55048616126 4050.11293941661 4003.67539267195 3957.23784592736 3903.85340313846 3849.82273747155 3795.79207180452 3741.76140613749 3693.71428570821 3646.71428571356 3599.71428571868 3552.71428572404 3512.93717278092 3475.11219147471 3437.28721016852 3399.46222886231 3358.026178019 3315.20942408568 3272.39267015224 3229.57591621869 3180.80029917229 3128.94913986395 3077.0979805555 3025.24682124692 2988.5789080037 2962.21391174294 2935.84891548217 2909.48391922141 2900.28421839792 2906.18997756124 2912.09573672438 2918.00149588776 2898.28721017181 2849.459237098 2800.63126402406 2751.80329095031 2716.98728496744 2702.82049364276 2688.65370231814 2674.48691099364 2658.09424083907 2637.38893044175 2616.68362004461 2595.97830964724 2578.93866865919 2571.48616305087 2564.03365744237 2556.58115183399 2555.04487658775 2575.39865370159 2595.75243081542 2616.10620792926 2644.84741959674 2721.51682872092 2798.18623784604 2874.85564697068 2949.51757666585 3002.59910246893 3055.68062827247 3108.76215407555 3162.19670906011 3231.87060583942 3301.54450261686 3371.21839939523 3440.89229617361 3445.03515332588 3446.26551981992 3447.49588631396 3448.726252808 3489.94614809845 3535.92670157109 3581.90725504421 3627.8878085172 3587.11742708087 3528.55198205053 3469.98653701949 3411.42109198822 3373.58863126207 3342.09124906478 3310.59386686701 3279.09648466879 3349.68436799198 3463.58115183003 3577.47793567739 3691.37471951917 3726.22139117215 3716.27299925219 3706.32460733224 3696.37621541275 3711.34779356932 3744.77860882645 3778.20942408266 3811.64023934025 3828.26925953664 3828.79655946139 3829.32385938615 3829.85115931276 3775.27898279577 3652.48840688029 3529.69783096435 3406.90725504979 3173.85489902622 2763.1585639487 2352.46222887095 1941.76589379297 1648.73597606621 1606.7277486911 1564.71952131623 1522.71129394113 1497.48691099649 1521.21540762961 1544.94390426285 1568.67240089586 1589.58713537132 1598.62154075989 1607.65594614853 1616.69035153705 1623.03216155031 1610.97456993 1598.91697830975 1586.85938668955 1572.78234854224 1529.08676140639 1485.39117427054 1441.69558713492 1397.9999999993
 91.2698412698413 6467.90476193361 6759.33757169257 7050.7703814515 7342.20319121046 7633.63600096939 7208.33283470059 6734.16130640684 6259.98977811448 5785.81824982073 5845.74046371877 5983.8227374712 6121.90501122375 6259.98728497606 6317.80628272099 6356.61555721704 6395.42483171308 6434.23410620913 6441.18474197527 6437.21241585992 6433.24008974465 6429.26776362932 6367.97307402559 6279.80852654652 6191.64397906739 6103.4794315882 6049.90376463393 6017.79705808638 5985.690351539 5953.58364499139 5930.94739467319 5915.96035901544 5900.9733233577 5885.98628770019 5854.32984290837 5805.27923210349 5756.22862129851 5707.17801049358 5650.52829718281 5583.61979556223 5516.71129394165 5449.80279232113 5391.98130142514 5350.19571179425 5308.41012216342 5266.62453253259 5222.38170032576 5172.34679631091 5122.31189229625 5072.2769882814 5025.52754922886 4989.53054100741 4953.53353278601 4917.53652456449 4878.29643478683 4823.24632260468 4768.19621042254 4713.1460982404 4658.62702567675 4608.56868611183 4558.51034654694 4508.45200698209 4457.64223385026 4389.92520568107 4322.20817751187 4254.49114934256 4186.77412117325 4144.64323111047 4103.06856145576 4061.49389180139 4019.91922214662 3956.92495636398 3891.93817003164 3826.9513836992 3761.96459736675 3717.17227622733 3675.91398653516 3634.65569684299 3593.39740715083 3552.85863875627 3512.51433557985 3472.17003240337 3431.82572922693 3394.14310647571 3357.47818499536 3320.81326351536 3284.14834203501 3232.55921215646 3173.26726501831 3113.97531788028 3054.68337074202 3014.90276739111 2988.36200448812 2961.82124158512 2935.28047868214 2928.39815507038 2938.81525803939 2949.23236100824 2959.64946397726 2939.97631513269 2886.10969832941 2832.24308152607 2778.37646472274 2742.42981800297 2732.89154824323 2723.3532784835 2713.8150087237 2699.15881326637 2674.58663675009 2650.01446023386 2625.44228371751 2604.60059835011 2593.51558214723 2582.43056594429 2571.34554974129 2566.08950386115 2582.40064821584 2598.71179257071 2615.02293692547 2636.82448267285 2689.99975068588 2743.17501869844 2796.35028671147 2850.74420344387 2918.23859386845 2985.73298429349 3053.22737471806 3121.21690353751 3211.98279731907 3302.74869109876 3393.51458487939 3484.28047866002 3477.54076289735 3466.4674644717 3455.39416604629 3444.32086762087 3493.23709799233 3549.29493891913 3605.35277984617 3661.41062077321 3638.00997258746 3598.31014709757 3558.61032160721 3518.91049611662 3473.87035651575 3427.19845425012 3380.52655198378 3333.85464971699 3330.11318873428 3344.58464223705 3359.05609573238 3373.52754923515 3389.09099974483 3405.27324856538 3421.45549738547 3437.63774620695 3481.06232860032 3544.66641735286 3608.27050610725 3671.87459485931 3739.79880329221 3811.86312640272 3883.92744951323 3955.99177262466 3926.33358264528 3770.73323360644 3615.13288456714 3459.53253552876 3202.15208177269 2780.79257043032 2359.43305908795 1938.07354774605 1639.72824732075 1603.8132635256 1567.89827973046 1531.98329593521 1513.6300174559 1546.49837945809 1579.3667414604 1612.23510346271 1640.15806530695 1647.20044875969 1654.24283221245 1661.28521566515 1665.5751682758 1651.05684367445 1636.53851907304 1622.02019447158 1604.54749439214 1543.74395412696 1482.940413862 1422.13687359681 1361.33333333209
 91.5873015873016 6638.66666666139 6866.99925205484 7095.33183744643 7323.66442283802 7551.9970082324 7193.19122414105 6794.35327848606 6395.51533283014 5996.67738717422 6025.85041136853 6117.6591872354 6209.46796310227 6301.27673896728 6340.59037646092 6367.47095487325 6394.35153328569 6421.23211169825 6424.72700075082 6420.2039391679 6415.68087758501 6411.15781600209 6365.87484418973 6301.48566442588 6237.09648466273 6172.70730489865 6133.08127650048 6108.82547993329 6084.56968336622 6060.31388679903 6039.73348291678 6022.12166541838 6004.50984791998 5986.89803042158 5957.23859388696 5915.00772875326 5872.77686361945 5830.54599848576 5776.33308401378 5705.94440289016 5635.55572176661 5565.16704064299 5503.54749438644 5457.40289204521 5411.25828970387 5365.11368736275 5317.74744452375 5267.50162054185 5217.25579655994 5167.00997257807 5119.3393168702 5080.09648466343 5040.85365245666 5001.61082025 4960.56893542915 4910.7566691605 4860.94440289208 4811.13213662355 4760.16055846866 4699.4507604111 4638.74096235307 4578.03116429551 4516.97083022031 4448.02343555391 4379.07604088752 4310.12864622113 4241.18125155474 4196.81077038654 4152.97456993279 4109.13836947916 4065.30216902529 4003.19820495101 3939.3949139883 3875.5916230256 3811.78833206283 3767.47145351378 3726.5646970847 3685.65794065563 3644.75118422655 3604.92370979296 3565.3879331827 3525.85215657239 3486.31637996211 3446.66192968603 3406.96210421179 3367.2622787375 3327.56245326321 3274.48416853699 3214.50087260045 3154.5175766639 3094.53428072734 3052.58239840448 3022.86611817504 2993.14983794565 2963.43355771626 2955.04612316571 2965.4280728013 2975.81002243682 2986.19197207237 2969.67040638463 2922.57666417432 2875.48292196414 2828.38917975384 2793.64946397231 2777.1156818741 2760.58189977624 2744.04811767803 2727.38668661821 2710.47793567972 2693.56918474112 2676.66043380275 2660.6689104985 2647.07629020294 2633.48366990741 2619.89104961191 2611.13263525767 2620.26078284881 2629.38893044076 2638.51707803225 2653.47768636185 2701.7666417349 2750.05559710797 2798.34455248102 2848.40164548054 2917.46621790348 2986.53079032645 3055.59536274939 3125.0548491606 3212.68037895567 3300.30590875098 3387.93143854616 3475.55696834135 3486.74644728238 3494.5387683888 3502.33108949475 3510.12341060163 3560.12515580421 3615.15183245856 3670.17850911297 3725.20518576732 3705.03216155047 3669.43355771541 3633.83495388034 3598.23635004527 3555.38568935543 3510.31912241364 3465.25255547173 3420.18598852993 3389.23759661429 3364.27873348352 3339.31987035368 3314.36100722384 3321.00274246046 3345.55148342135 3370.10022438201 3394.64896534267 3443.78110196639 3511.12316130538 3578.46522064443 3645.80727998354 3727.3662428325 3822.54973822017 3917.73323360761 4012.91672899527 3980.63425580598 3790.53677387489 3600.4392919438 3410.3418100127 3139.92420843616 2740.10196958762 2340.27973073861 1940.45749189053 1658.22687608498 1626.85838942655 1595.48990276811 1564.12141610956 1551.88232360897 1595.43729743175 1638.99227125407 1682.54724507662 1719.30341561331 1727.35352780143 1735.40363998956 1743.45375217765 1747.36923461501 1723.03141361754 1698.69359261915 1674.35577162146 1645.86537023215 1556.47045624582 1467.07554225856 1377.68062827084 1288.28571428359
 91.9047619047619 6796.99999999907 6945.94465220533 7094.88930441346 7243.83395661972 7392.77860882692 7128.01795063727 6835.05011219252 6542.08227374591 6249.11443530116 6238.70007479424 6269.63500373997 6300.5699326857 6331.5048616305 6351.01421091915 6367.81750186963 6384.62079282035 6401.42408377107 6401.34255796626 6395.47195213177 6389.60134629728 6383.73074046279 6357.56394914305 6321.88332086848 6286.20269259484 6250.52206432004 6227.09648466972 6211.27748691174 6195.45848915377 6179.63949139579 6160.00897531671 6137.29992520536 6114.590875094 6091.88182498264 6063.28945400636 6028.55796559644 5993.82647718652 5959.0949887766 5907.74420343933 5833.95736723969 5760.17053104012 5686.38369484042 5620.20044876495 5567.43530291645 5514.67015706818 5461.90501121967 5410.23934180912 5361.16529543714 5312.09124906515 5263.0172026932 5215.48990276561 5173.02468212345 5130.55946148117 5088.09424083901 5045.45549738273 5001.97083021712 4958.48616305162 4915.00149588624 4868.31937172846 4794.77860882599 4721.23784592329 4647.69708302082 4574.34928945483 4505.34330590916 4436.33732236349 4367.33133881782 4298.32535527215 4249.9970082285 4202.11817501864 4154.23934180889 4106.36050859897 4047.77187734097 3988.18698578962 3928.60209423839 3869.0172026871 3824.48092745207 3782.57816006019 3740.67539266833 3698.77262527646 3660.02468212289 3622.12939416576 3584.23410620863 3546.33881825148 3503.28122662508 3458.24981301388 3413.21839940274 3368.18698579149 3313.95063575181 3254.96335078537 3195.97606581892 3136.98878085247 3093.10097232624 3059.45923709811 3025.81750186987 2992.17576664174 2981.32759910355 2990.53777112975 2999.74794315596 3008.95811518215 2996.36574420391 2958.99775617081 2921.62976813747 2884.26178010437 2851.3133881822 2824.87808526552 2798.44278234884 2772.00747943204 2752.40538519225 2746.04263276048 2739.67988032906 2733.31712789729 2724.33881825037 2708.51982049388 2692.70082273739 2676.88182498096 2664.67539267114 2665.83545250585 2666.9955123408 2668.15557217551 2676.29992520556 2724.35452505603 2772.40912490651 2820.46372475698 2870.16679132514 2937.59087509409 3005.01495886309 3072.43904263203 3140.09723260917 3218.52430815215 3296.95138369501 3375.37845923775 3453.80553478037 3490.12715034001 3524.57741211774 3559.02767389501 3593.47793567367 3642.91249064665 3694.13089005183 3745.34928945702 3796.56768886227 3776.08676140481 3740.89827973052 3705.70979805622 3670.52131638191 3632.20942408405 3592.94315632002 3553.6768885561 3514.4106207923 3468.03590127174 3418.6454749438 3369.25504861539 3319.86462228606 3320.17501869908 3348.64921465999 3377.12341062067 3405.59760658134 3454.75093492825 3519.22213911719 3583.69334330619 3648.16454749525 3733.94315632037 3840.14136125683 3946.33956619306 4052.53777112952 4010.74644727074 3785.72999252053 3560.71353776986 3335.69708301919 3055.06507105706 2684.8302169051 2314.59536275221 1944.36050860025 1683.60209423944 1656.39341809956 1629.18474195973 1601.97606581968 1595.66192969354 1650.29020194453 1704.91847419599 1759.54674644722 1805.59237098132 1815.40014958935 1825.20792819743 1835.0157068054 1838.97606582101 1802.97905759234 1766.98204936367 1730.98504113476 1689.5714285709 1568.71428571455 1447.85714285728 1327 1206.14285714272
 92.2222222222222 6955.33333333582 7024.89005235862 7094.4467713777 7164.0034904005 7233.56020942237 7062.84467713535 6875.74694589898 6688.64921466261 6501.55148342531 6451.54973821994 6421.61082024407 6391.67190226912 6361.73298429279 6361.43804537714 6368.16404886602 6374.89005235466 6381.61605584354 6377.95811518173 6370.73996509564 6363.52181500955 6356.30366492349 6349.25305409613 6342.28097731154 6335.30890052719 6328.33682374191 6321.11169283907 6313.72949389031 6306.34729494154 6298.96509599267 6280.28446771653 6252.47818499221 6224.6719022679 6196.86561954359 6169.34031412599 6142.10820243997 6114.87609075382 6087.6439790678 6039.15532286483 5961.97033158917 5884.78534031351 5807.60034903785 5736.85340314335 5677.46771378792 5618.08202443225 5558.69633507682 5502.7312390945 5454.82897033244 5406.92670157037 5359.02443280835 5311.64048866101 5265.95287958335 5220.26527050568 5174.57766142802 5130.34205933625 5093.1849912738 5056.02792321122 5018.87085514888 4976.47818498849 4890.10645724135 4803.73472949374 4717.36300174636 4631.72774868935 4562.6631762644 4493.59860383946 4424.53403141451 4355.46945898957 4303.18324607046 4251.26178010443 4199.34031413856 4147.41884817265 4092.3455497307 4036.97905759094 3981.61256545113 3926.24607331137 3881.4904013904 3838.59162303573 3795.69284468108 3752.79406632642 3715.12565445283 3678.87085514882 3642.61605584485 3606.36125654084 3559.90052356431 3509.53752181609 3459.17452006775 3408.81151831965 3353.41710296665 3295.42582897031 3237.43455497395 3179.44328097759 3133.61954624788 3096.05235602095 3058.48516579403 3020.91797556711 3007.6090750414 3015.64746945826 3023.68586387511 3031.72425829194 3023.06108202355 2995.41884816752 2967.77661431103 2940.1343804549 2908.97731239197 2872.6404886567 2836.30366492143 2799.96684118581 2777.42408376664 2781.60732984182 2785.79057591711 2789.97382199217 2788.00872600221 2769.96335078476 2751.91797556734 2733.87260034995 2718.21815008461 2711.41012216278 2704.60209424095 2697.79406631901 2699.12216404929 2746.94240837715 2794.76265270505 2842.58289703294 2891.93193716972 2957.7155322847 3023.49912739976 3089.28272251468 3155.13961605809 3224.36823734839 3293.5968586388 3362.82547992922 3432.05410121963 3493.50785339857 3554.61605584668 3615.72425829619 3676.83246074477 3725.6998254892 3773.10994764528 3820.52006980131 3867.93019195722 3847.14136125915 3812.36300174562 3777.58464223209 3742.80628271856 3709.03315881256 3675.5671902264 3642.10122164048 3608.63525305467 3546.83420593105 3473.01221640361 3399.19022687757 3325.36823735014 3319.34729493776 3351.74694589846 3384.14659685927 3416.54624782008 3465.72076789004 3527.32111692894 3588.9214659679 3650.52181500691 3740.52006980823 3857.73298429349 3974.9458987785 4092.15881326399 4040.85863873642 3780.92321116524 3520.98778359499 3261.05235602474 2970.20593367796 2629.55846422212 2288.91099476675 1948.26352530997 1708.97731239366 1685.92844677245 1662.87958115124 1639.83071552985 1639.44153577718 1705.14310645754 1770.84467713791 1836.54624781804 1891.88132634945 1903.44677137726 1915.01221640524 1926.57766143317 1930.58289702679 1882.92670156783 1835.27050610795 1787.61431064853 1733.27748690872 1580.95811518235 1428.63874345552 1276.31937172823 1124.00000000093
