0	0.0123605380193192	0.100541213938063	-0.0758201378994248
0.1	0.0123605380241422	0.10054121394728	-0.0758201378989956
0.2	0.0123605380579036	0.100541214011799	-0.0758201378959915
0.3	0.0123605381495414	0.10054121418692	-0.0758201378878373
0.4	0.0123605383279941	0.100541214527947	-0.0758201378719583
0.5	0.0123605386222	0.100541215090179	-0.0758201378457792
0.6	0.0123605390610972	0.10054121592892	-0.0758201378067252
0.7	0.012360539673624	0.100541217099469	-0.0758201377522213
0.8	0.0123605404887188	0.10054121865713	-0.0758201376796925
0.9	0.0123605415353199	0.100541220657203	-0.0758201375865637
1	0.0123605428423654	0.100541223154991	-0.0758201374702601
1.1	0.0123605444387937	0.100541226205794	-0.0758201373282066
1.2	0.012360546353543	0.100541229864914	-0.0758201371578282
1.3	0.0123605486155517	0.100541234187653	-0.0758201369565499
1.4	0.0123605512537579	0.100541239229313	-0.0758201367217968
1.5	0.0123605542971001	0.100541245045194	-0.0758201364509939
1.6	0.0123605577745164	0.100541251690599	-0.0758201361415661
1.7	0.0123605617149451	0.100541259220829	-0.0758201357909386
1.8	0.0123605661473246	0.100541267691185	-0.0758201353965362
1.9	0.012360571100593	0.10054127715697	-0.075820134955784
2	0.0123605766036887	0.100541287673485	-0.0758201344661071
2.1	0.01236058268555	0.10054129929603	-0.0758201339249304
2.2	0.012360589375115	0.100541312079909	-0.0758201333296789
2.3	0.0123605967013222	0.100541326080422	-0.0758201326777777
2.4	0.0123606046931097	0.100541341352871	-0.0758201319666518
2.5	0.0123606133794159	0.100541357952558	-0.0758201311937262
2.6	0.0123606227891791	0.100541375934784	-0.0758201303564258
2.7	0.0123606329513374	0.100541395354851	-0.0758201294521758
2.8	0.0123606438948292	0.100541416268059	-0.075820128478401
2.9	0.0123606556485928	0.100541438729712	-0.0758201274325266
3	0.0123606682415664	0.10054146279511	-0.0758201263119776
3.1	0.0123606817026883	0.100541488519555	-0.0758201251141788
3.2	0.0123606960608968	0.100541515958349	-0.0758201238365555
3.3	0.0123607113451302	0.100541545166793	-0.0758201224765325
3.4	0.0123607275843267	0.100541576200188	-0.0758201210315349
3.5	0.0123607448074247	0.100541609113837	-0.0758201194989877
3.6	0.0123607630433623	0.100541643963041	-0.075820117876316
3.7	0.0123607823210779	0.1005416808031	-0.0758201161609446
3.8	0.0123608026695098	0.100541719689318	-0.0758201143502987
3.9	0.0123608241175962	0.100541760676996	-0.0758201124418032
4	0.0123608466942754	0.100541803821434	-0.0758201104328832
4.1	0.0123608704284858	0.100541849177935	-0.0758201083209636
4.2	0.0123608953491654	0.1005418968018	-0.0758201061034696
4.3	0.0123609214852527	0.100541946748331	-0.075820103777826
4.4	0.012360948865686	0.10054199907283	-0.0758201013414579
4.5	0.0123609775194034	0.100542053830597	-0.0758200987917904
4.6	0.0123610074753433	0.100542111076935	-0.0758200961262483
4.7	0.0123610387624439	0.100542170867145	-0.0758200933422568
4.8	0.0123610714096436	0.100542233256528	-0.0758200904372409
4.9	0.0123611054458806	0.100542298300387	-0.0758200874086255
5	0.0123611409000931	0.100542366054022	-0.0758200842538357
5.1	0.0123611778012195	0.100542436572736	-0.0758200809702965
5.2	0.0123612161781981	0.100542509911829	-0.0758200775554329
5.3	0.012361256059967	0.100542586126604	-0.0758200740066699
5.4	0.0123612974754647	0.100542665272362	-0.0758200703214325
5.5	0.0123613404536293	0.100542747404404	-0.0758200664971457
5.6	0.0123613850233992	0.100542832578033	-0.0758200625312346
5.7	0.0123614312137125	0.100542920848549	-0.0758200584211242
5.8	0.0123614790535077	0.100543012271255	-0.0758200541642394
5.9	0.012361528571723	0.100543106901451	-0.0758200497580053
5.99999999999999	0.0123615797972966	0.10054320479444	-0.0758200451998469
6.09999999999999	0.0123616327591668	0.100543306005523	-0.0758200404871892
6.19999999999999	0.0123616874862719	0.100543410590001	-0.0758200356174572
6.29999999999999	0.0123617440075502	0.100543518603176	-0.0758200305880759
6.39999999999999	0.01236180235194	0.10054363010035	-0.0758200253964704
6.49999999999999	0.0123618625483795	0.100543745136825	-0.0758200200400656
6.59999999999999	0.0123619246258071	0.100543863767901	-0.0758200145162866
6.69999999999999	0.0123619886131609	0.10054398604888	-0.0758200088225583
6.79999999999999	0.0123620545393793	0.100544112035064	-0.0758200029563059
6.89999999999999	0.0123621224334005	0.100544241781755	-0.0758199969149542
6.99999999999999	0.0123621923241629	0.100544375344254	-0.0758199906959284
7.09999999999999	0.0123622642406046	0.100544512777863	-0.0758199842966533
7.19999999999999	0.0123623382116641	0.100544654137882	-0.0758199777145541
7.29999999999999	0.0123624142662795	0.100544799479615	-0.0758199709470558
7.39999999999999	0.0123624924333891	0.100544948858361	-0.0758199639915833
7.49999999999999	0.0123625727419312	0.100545102329424	-0.0758199568455617
7.59999999999999	0.0123626552208442	0.100545259948104	-0.0758199495064159
7.69999999999999	0.0123627398990661	0.100545421769703	-0.0758199419715711
7.79999999999999	0.0123628268055355	0.100545587849523	-0.0758199342384521
7.89999999999999	0.0123629159691904	0.100545758242865	-0.0758199263044841
7.99999999999999	0.0123630074189692	0.10054593300503	-0.0758199181670919
8.09999999999999	0.0123631011838103	0.100546112191321	-0.0758199098237008
8.19999999999999	0.0123631972926517	0.100546295857039	-0.0758199012717355
8.29999999999999	0.0123632957744319	0.100546484057485	-0.0758198925086213
8.39999999999999	0.0123633966580891	0.100546676847961	-0.075819883531783
8.49999999999999	0.0123634999725616	0.100546874283769	-0.0758198743386457
8.59999999999999	0.0123636057467876	0.10054707642021	-0.0758198649266344
8.69999999999999	0.0123637140097054	0.100547283312585	-0.0758198552931741
8.79999999999998	0.0123638247902534	0.100547495016197	-0.0758198454356898
8.89999999999998	0.0123639381173698	0.100547711586346	-0.0758198353516065
8.99999999999998	0.0123640540199928	0.100547933078335	-0.0758198250383493
9.09999999999998	0.0123641725270608	0.100548159547465	-0.0758198144933432
9.19999999999998	0.012364293667512	0.100548391049037	-0.0758198037140131
9.29999999999998	0.0123644174702847	0.100548627638353	-0.0758197926977841
9.39999999999998	0.0123645439643171	0.100548869370715	-0.0758197814420811
9.49999999999998	0.0123646731785476	0.100549116301425	-0.0758197699443293
9.59999999999998	0.0123648051419145	0.100549368485783	-0.0758197582019536
9.69999999999998	0.0123649398833559	0.100549625979091	-0.0758197462123791
9.79999999999998	0.0123650774318103	0.100549888836651	-0.0758197339730306
9.89999999999998	0.0123652178162158	0.100550157113765	-0.0758197214813333
9.99999999999998	0.0123653610655107	0.100550430865734	-0.0758197087347122
10.1	0.0123655072086334	0.100550710147859	-0.0758196957305922
10.2	0.012365656274522	0.100550995015442	-0.0758196824663985
10.3	0.0123658082921149	0.100551285523786	-0.0758196689395559
10.4	0.0123659632903504	0.10055158172819	-0.0758196551474895
10.5	0.0123661212981666	0.100551883683958	-0.0758196410876244
10.6	0.012366282344502	0.100552191446389	-0.0758196267573854
10.7	0.0123664464582948	0.100552505070787	-0.0758196121541978
10.8	0.0123666136684832	0.100552824612453	-0.0758195972754864
10.9	0.0123667840040055	0.100553150126687	-0.0758195821186762
11	0.0123669574938001	0.100553481668793	-0.0758195666811923
11.1	0.0123671341668051	0.10055381929407	-0.0758195509604597
11.2	0.0123673140519589	0.100554163057821	-0.0758195349539035
11.3	0.0123674971781998	0.100554513015348	-0.0758195186589485
11.4	0.012367683574466	0.100554869221952	-0.0758195020730198
11.5	0.0123678732696957	0.100555231732934	-0.0758194851935425
11.6	0.0123680662928273	0.100555600603596	-0.0758194680179416
11.7	0.0123682626727991	0.10055597588924	-0.0758194505436419
11.8	0.0123684624385493	0.100556357645167	-0.0758194327680687
11.9	0.0123686656190162	0.100556745926679	-0.0758194146886469
12	0.0123688722431381	0.100557140789078	-0.0758193963028014
12.1	0.0123690823398533	0.100557542287664	-0.0758193776079574
12.2	0.0123692959381	0.10055795047774	-0.0758193586015398
12.3	0.0123695130668165	0.100558365414606	-0.0758193392809735
12.4	0.012369733754941	0.100558787153566	-0.0758193196436838
12.5	0.012369958031412	0.100559215749919	-0.0758192996870955
12.6	0.0123701859251676	0.100559651258969	-0.0758192794086337
12.7	0.0123704174651461	0.100560093736016	-0.0758192588057233
12.8	0.0123706526802858	0.100560543236361	-0.0758192378757894
12.9	0.012370891599525	0.100560999815307	-0.0758192166162571
13	0.0123711342518019	0.100561463528155	-0.0758191950245512
13.1	0.0123713806660549	0.100561934430207	-0.0758191730980969
13.2	0.0123716308712222	0.100562412576763	-0.0758191508343191
13.3	0.0123718848962421	0.100562898023127	-0.0758191282306428
13.4	0.0123721427700528	0.100563390824599	-0.0758191052844931
13.5	0.0123724045215926	0.10056389103648	-0.075819081993295
13.6	0.0123726701797999	0.100564398714073	-0.0758190583544735
13.7	0.0123729397736129	0.100564913912679	-0.0758190343654536
13.8	0.0123732133319698	0.1005654366876	-0.0758190100236602
13.9	0.012373490883809	0.100565967094136	-0.0758189853265185
14	0.0123737724580687	0.100566505187591	-0.0758189602714534
14.1	0.0123740580836872	0.100567051023264	-0.07581893485589
14.2	0.0123743477896028	0.100567604656459	-0.0758189090772532
14.3	0.0123746416047537	0.100568166142476	-0.0758188829329681
14.4	0.0123749395580783	0.100568735536616	-0.0758188564204596
14.5	0.0123752416785148	0.100569312894182	-0.0758188295371528
14.6	0.0123755479950015	0.100569898270476	-0.0758188022804728
14.7	0.0123758585364766	0.100570491720798	-0.0758187746478444
14.8	0.0123761733318785	0.10057109330045	-0.0758187466366928
14.9	0.0123764924101454	0.100571703064734	-0.0758187182444429
15	0.0123768158002155	0.100572321068951	-0.0758186894685198
15.1	0.0123771435310273	0.100572947368403	-0.0758186603063484
15.2	0.0123774756315189	0.100573582018392	-0.0758186307553538
15.3	0.0123778121306287	0.100574225074218	-0.0758186008129609
15.4	0.0123781530572948	0.100574876591184	-0.0758185704765949
15.5	0.0123784984404556	0.100575536624592	-0.0758185397436807
15.6	0.0123788483090494	0.100576205229742	-0.0758185086116432
15.7	0.0123792026920144	0.100576882461936	-0.0758184770779077
15.8	0.0123795616182889	0.100577568376477	-0.0758184451398989
15.9	0.0123799251168112	0.100578263028665	-0.075818412795042
16	0.0123802932165196	0.100578966473801	-0.075818380040762
16.1	0.0123806659463524	0.100579678767189	-0.0758183468744838
16.2	0.0123810433352477	0.100580399964128	-0.0758183132936326
16.3	0.0123814254121439	0.100581130119921	-0.0758182792956332
16.4	0.0123818122059794	0.100581869289869	-0.0758182448779107
