0.9765625	0.51171875	0.738143920898438	0.752906799316406	-0.5	-0.5
0.99609375	0.501953125	0.748043060302734	0.762710571289063	-0.5	-0.5
1.015625	0.552083333333333	0.758219401041667	0.773493448893229	3.33333333333333	2.56666666666667
1.03515625	0.6171875	0.769638061523438	0.785547892252604	3.33333333333333	3.33333333333333
1.0546875	0.682291666666667	0.782328287760417	0.798873901367188	3.33333333333333	3.33333333333333
1.07421875	0.747395833333333	0.796290079752604	0.813471476236979	3.33333333333333	3.33333333333335
1.09375	0.8125	0.8115234375	0.829340616861979	3.33333333333333	3.33333333333333
1.11328125	0.877604166666667	0.828028361002604	0.846481323242188	3.33333333333333	3.33333333333333
1.1328125	0.942708333333333	0.845804850260417	0.864893595377604	3.33333333333333	3.33333333333335
1.15234375	1.0078125	0.864852905273438	0.884577433268229	3.33333333333333	3.33333333333333
1.171875	1.07291666666667	0.885172526041667	0.905532836914063	3.33333333333333	3.33333333333333
1.19140625	1.13802083333333	0.906763712565104	0.927759806315104	3.33333333333333	3.33333333333335
1.2109375	1.203125	0.92962646484375	0.951258341471354	3.33333333333333	3.33333333333333
1.23046875	1.26822916666667	0.953760782877604	0.976028442382813	3.33333333333333	3.33333333333335
1.25	1.33333333333333	0.979166666666667	1.00207010904948	3.33333333333333	3.3333333333333
1.26953125	1.3984375	1.00584411621094	1.02938334147135	3.33333333333333	3.33333333333335
1.2890625	1.46354166666667	1.03379313151042	1.05796813964844	3.33333333333333	3.33333333333335
1.30859375	1.5322265625	1.06302909851074	1.08789443969727	3.75	3.51666666666665
1.328125	1.60546875	1.09367065429688	1.1192512512207	3.75	3.75
1.34765625	1.6787109375	1.12574272155762	1.15203857421875	3.75	3.75
1.3671875	1.751953125	1.15924530029297	1.18625640869141	3.75	3.75
1.38671875	1.8251953125	1.19417839050293	1.22190475463867	3.75	3.75
