-10	4.53999297624849E-05	1342.5873015873	4.53999297624849E-05
-9.9	5.01746820561753E-05	1207.79966329807	5.01746820561756E-05
-9.8	5.54515994321769E-05	1085.34837791695	5.54515994321765E-05
-9.7	6.1283495053222E-05	974.216291987468	6.12834950532217E-05
-9.6	6.77287364908538E-05	873.460670908125	6.77287364908541E-05
-9.5	7.48518298877005E-05	782.208462470862	7.4851829887701E-05
-9.4	8.27240655566321E-05	699.651815600254	8.27240655566315E-05
-9.3	9.14242314781731E-05	625.043843104796	9.14242314781724E-05
-9.2	0.000101039401837093	557.694617626521	0.000101039401837092
-9.1	0.000111665808490114	496.967390341483	0.000111665808490114
-9	0.000123409804086679	442.275022321431	0.00012340980408668
-8.9	0.000136388926482011	393.076618816523	0.000136388926482011
-8.8	0.000150733075095476	348.874357060149	0.000150733075095476
-8.7	0.000166585810987633	309.210498529999	0.000166585810987633
-8.6	0.000184105793667578	273.664576924569	0.000184105793667579
-8.50000000000001	0.000203468369010643	241.850753431372	0.000203468369010645
-8.40000000000001	0.000224867324178847	213.415331172354	0.000224867324178843
-8.30000000000001	0.000248516827107951	188.034421013486	0.000248516827107949
-8.20000000000001	0.000274653569972141	165.411751219376	0.000274653569972136
-8.10000000000001	0.000303539138078865	145.276613719966	0.000303539138078867
-8.00000000000001	0.000335462627902509	127.381940035275	0.000335462627902507
-7.90000000000001	0.000370743540459086	111.502500175596	0.000370743540459084
-7.80000000000001	0.000409734978979784	97.4332180987919	0.000409734978979782
-7.70000000000001	0.000452827182886793	84.9875975634276	0.000452827182886794
-7.60000000000001	0.000500451433440606	73.9962524665074	0.000500451433440604
-7.50000000000001	0.000553084370147829	64.305535997664	0.00055308437014783
-7.40000000000001	0.000611252761129567	55.7762631778843	0.000611252761129564
-7.30000000000001	0.000675538775193838	48.2825215803373	0.000675538775193842
-7.20000000000001	0.000746585808376672	41.7105652537058	0.000746585808376674
-7.10000000000001	0.000825104923265896	35.9577870847037	0.0008251049232659
-7.00000000000001	0.000911881965554506	30.9317650462968	0.00091188196555451
-6.90000000000001	0.0010077854290485	26.5493779816259	0.0010077854290485
-6.80000000000001	0.00111377514784479	22.7359867708667	0.00111377514784479
-6.70000000000001	0.00123091190267347	19.4246769193422	0.00123091190267347
-6.60000000000001	0.00136036803754788	16.555558790238	0.00136036803754788
-6.50000000000001	0.00150343919297755	14.0751218843547	0.00150343919297756
-6.40000000000001	0.00166155727317391	11.9356397425618	0.00166155727317391
-6.30000000000001	0.00183630477702888	10.0946222141057	0.00183630477702889
-6.20000000000001	0.00202943063629571	8.51431199575331	0.00202943063629572
-6.10000000000001	0.00224286771948577	7.16122250303912	0.00224286771948576
-6.00000000000001	0.00247875217666632	6.00571428571444	0.00247875217666635
-5.90000000000001	0.00273944481876833	5.0216073449835	0.00273944481876833
-5.80000000000001	0.00302755474537577	4.18582685034229	0.00302755474537577
-5.70000000000002	0.00334596545747122	3.47807988892026	0.00334596545747122
-5.60000000000002	0.00369786371648287	2.88056101025826	0.00369786371648287
-5.50000000000002	0.004086771438464	2.37768445453954	0.00408677143846402
-5.40000000000002	0.00451658094261259	1.95584107252349	0.00451658094261259
-5.30000000000002	0.00499159390691013	1.60317806091575	0.00499159390691013
-5.20000000000002	0.00551656442076068	1.30939974774116	0.00551656442076067
-5.10000000000002	0.00609674656551553	1.06558776856973	0.00609674656551554
-5.00000000000002	0.00673794699908535	0.864039076278692	0.00673794699908532
-4.90000000000002	0.00744658307092421	0.698120324517662	0.00744658307092421
-4.80000000000002	0.00822974704901988	0.562137258276596	0.00822974704901985
-4.70000000000002	0.00909527710169565	0.451217834039987	0.00909527710169567
-4.60000000000002	0.0100518357446334	0.361207877044081	0.0100518357446334
-4.50000000000002	0.0111089965382421	0.288578164236899	0.0111089965382421
-4.40000000000002	0.0122773399030682	0.230341898774585	0.0122773399030682
-4.30000000000002	0.0135685590122007	0.183981615370626	0.0135685590122006
-4.20000000000002	0.0149955768204774	0.147384625648007	0.0149955768204773
-4.10000000000002	0.0165726754017609	0.118786178927622	0.0165726754017609
-4.00000000000002	0.0183156388887338	0.0967195767195818	0.0183156388887338
-3.90000000000002	0.020241911445804	0.0799725386674611	0.020241911445804
-3.80000000000002	0.0223707718561651	0.0675491739287793	0.0223707718561652
-3.70000000000002	0.0247235264703389	0.0586369650584001	0.0247235264703389
-3.60000000000002	0.027323722447292	0.0525782214948585	0.027323722447292
-3.50000000000002	0.0301973834223179	0.0488455068329252	0.0301973834223179
-3.40000000000002	0.0333732699603254	0.0470205882990899	0.0333732699603255
-3.30000000000002	0.0368831674012392	0.0467764983299754	0.0368831674012392
-3.20000000000002	0.0407622039783654	0.0478623369869772	0.0407622039783654
-3.10000000000002	0.0450492023935569	0.0500904802238396	0.0450492023935569
-3.00000000000002	0.0497870683678629	0.0533258928571416	0.0497870683678628
-2.90000000000002	0.0550232200564061	0.0574772765730339	0.0550232200564062
-2.80000000000002	0.0608100626252167	0.0624898125368879	0.0608100626252167
-2.70000000000002	0.0672055127397484	0.0683392852558673	0.0672055127397482
-2.60000000000002	0.0742735782143324	0.0750273993777484	0.0742735782143324
-2.50000000000002	0.0820849986238971	0.082578124192655	0.0820849986238973
-2.40000000000002	0.0907179532894107	0.0910349218377121	0.0907179532894107
-2.30000000000002	0.100258843722802	0.100458734687949	0.100258843722801
-2.20000000000002	0.110803158362332	0.110926625250114	0.110803158362331
-2.10000000000002	0.12245642825298	0.12253097815942	0.12245642825298
-2.00000000000002	0.13533528323661	0.135379188712519	0.13533528323661
-1.90000000000002	0.149568619222632	0.149593775853417	0.149568619222632
-1.80000000000002	0.165298888221583	0.165312869762283	0.165298888221583
-1.70000000000002	0.182683524052731	0.182691035280523	0.182683524052731
-1.60000000000002	0.201896517994652	0.201900402438769	0.201896517994651
-1.50000000000002	0.223130160148426	0.223132084437775	0.223130160148426
-1.40000000000002	0.246596963941602	0.246597871665576	0.246596963941601
-1.30000000000002	0.272531793034007	0.272532197817553	0.272531793034007
-1.20000000000002	0.301194211912196	0.301194381019423	0.301194211912196
-1.10000000000002	0.332871083698073	0.332871149136471	0.332871083698074
-1.00000000000002	0.367879441171435	0.367879464285708	0.367879441171435
-0.900000000000019	0.406569659740592	0.406569667050932	0.406569659740592
